14503	10791,10808,10818,11203,11204,13039,14010,14101,14107,14203,14213,14226,14230,14240,14275,14304,14307,14400,14440,14500,14508,14661,14702,14708,14709,14710,14812,14871,14900,14910,14912,14914,14920,14921,15011,15020,15039,15407,15502,15503,15700,15703,15704,15705,29141,4812,49101,49300,49301,49303,49308
15039	14103,14203,4812
15011	14203,14230,14300,14307,14871,15054,15700,49309
14617	14101,14400,14812,14922,15407,15702,49101
14705	15429
10513	14031,14226,14803,15424,15501,49500,49501
14708	4812
14506	14307
15633	10513,14009,14103,14708,14710,15039,49304,49503
14617	14203,14230,14268,14307,14704,14705,14812,14912,15502,15702,49101,49309
15039	15429
14300	10791,14230,14275,14307,14702,14871,15703,49101,49309
14871	10808
14803	14103,14105,14708,14809,14826,14907,14921,15116,15407,15424,15429,15633,15701,29141,49304,9369
15039	14900,15704
14617	13056,14213,14302,14440,14508,14812,14912,14920,14922,15011,15054,15502,15700,15702,15704,15705,4812
14307	14240,14920,49309
9369	10513
49502	10808,10818,14213,14230,14240,14275,14708,14806,15020
49306	14009,14031,14226,14268,14628,14809,14908,15424,15429,15501,15633,15701
14803	14031,14226,14304,14709,14809,14904,14908,15424,15429,15701,49304
49304	10791,10808,13039,13056,1366,14009,14031,14101,14107,14213,14230,14275,14304,14307,14440,14503,14617,14628,14702,14705,14709,14712,14812,14871,14900,14912,14914,14920,14922,15011,15054,15502,15503,15702,15703,15705,49300,49301,49303,49306,49308,49502,9369
14400	4812
15502	14268,4812,9369
13039	10818,11204,12107,14213,14230,14240,14275,14300,14440,14500,14508,14702,14709,14712,14900,14912,14920,15011,15037,15039,15407,15503,15703,15704,15705,29141,4812,49303,49309
14910	11204
14226	14009,14203,14268,14704,49303
14914	14230,14702
14230	14203
49502	49503
14508	10791,10808,11044,13056,14203,14226,14240,14275,14304,14503,14871,14900,15700,49304,49308
10513	14503,14628,14710,14803,14908,15429,49300,9369
49302	10513,11044,11203,12107,12109,13056,14009,14010,14031,14103,14105,14107,14268,14275,14304,14503,14506,14628,14661,14704,14705,14708,14710,14712,14803,14806,14809,14826,14900,14904,14907,14908,14910,14921,15020,15037,15039,15116,15407,15424,15429,15501,15502,15633,15701,15705,29141,29367,49300,49301,49303,49304,49306,49307,49500,49501,49502,49503,9369,94659
49309	15703
10513	12109,14009,14508,14705,14712,14803,14900,15020,15701,49301,49302,49304,49306
15039	12109,4812
14910	49300
14304	14709,15020,49309
14812	15502
14920	10818,4812
49500	14709
49303	14440,14617,14661,14702,14708,14914,14920,15054,4812,49101,49308
13056	11204,14009,14240,14304,14307,14400,14440,14500,14809,14912,15054,4812
14103	14108,14213,15702,49307,49501
14400	14812,14922
14503	49503
49500	10513,14628,14803,14908,15429,49304
15633	14268,14710,14809,15429,15701
14812	49300
9369	14031,14105,14708,14908,49304
15407	14702
14712	14500,14921,15054,15501,15503
94659	11203,15704,49304
9369	14705,49304
15502	10808,11204,14240,14500,14702,14812,14922,49303
14712	14240,14307
49301	11044,14031,14712,14809,15039,15116,15424,49302,49306,49500,94659
14503	14704
49300	12109,14105,14900,15424
49500	29141,49502,94659
10513	15424,49503
15407	14103,14503,14803,14912,15054,15700,49300,49307
14503	14101,14226,14710,15020,49300,49500,9369
14300	10791,14275,14307,14702,14712,14871,14914,14920,15502,15700,15703,49101,49309
49101	49303
14617	14240,14300
14708	14506,49301
14268	12109,15701
49308	14871
15429	14031,14105,14226,14268,14712,14809,14921,15037,15039,15116,15424,15633,29141,29367,49301,49302,49304,49306,49500,49503,94659
14922	14240,14307,14400,14617,14812,14907,15503,49101,49308
15429	14009,14031,14105,14108,14809,14826,14907,15037,15424,49302,49304,49307
14661	14009,14031,14900,15037,15502,49500
14230	15501
29141	11204,12109,14009,14031,14105,14268,14275,14304,14503,14506,14661,14708,14712,14803,14806,14812,14826,14900,14904,14910,15037,15039,15116,15407,15424,15429,15501,15700,15701,15704,29367,4812,49303,49304,49306,49307,49308,49500,49501,49502,9369,94659
15054	14275,14661,14710,49101,49303
14812	14300,14500,14914,15020,49308
14503	11044,13056,14107,14203,14226,14710,14900,14904,14907,14920,15011,15424,15429,15703,49300
49306	14268,15633,49300
14826	14009,14105,14108,14226,14240,14708,14806,14809,14904,15037,15116,15501,15633,49304,49306
14275	14503,15501,49501
14440	13039
14503	14230,14268,14275,15020,4812,49304,49307,9369
15501	15700
14009	14031,4812
14908	14103,14907,14912
14107	14907
14503	10818,11044,12109,13056,14009,14031,14105,14107,14226,14268,14506,14628,14710,14712,14803,14806,14809,14826,14900,14907,14908,14910,14921,15020,15039,15116,15407,15424,15429,15633,15701,15704,29141,29367,49301,49302,49304,49306,49307,49501,49502,49503,9369,94659
49308	14203,14300,14307,49300
15704	14031,14226,14268,14506,14702,14803,14806,14826,14921,15039,15424,15429,29367,4812,49502
14101	14440,14900,14910,15429,15702,15703,49300
14900	14508,49304
14809	10513,12109,14031,14105,14226,14268,14628,14710,14712,14803,14826,14907,14921,15116,15407,15424,15633,15701,29141,29367,49302,49304,49307,49502,94659
14812	10791,1366,14230,14275,14704,15054,15407,49101
14503	10513,14101,14226,14900,14908,15039,15429,49300,49500,9369
15501	10513,14009,14031,14103,14506,14628,14661,14708,14803,14806,14809,14826,14900,14904,14907,14908,14910,14921,15020,15116,15424,15429,15633,29367,49304,49306,49500,49501,49502,9369,94659
10513	11044,12109,14105,14803,14904,14910,14921,15039,29141,49500
15116	14628,14803,14809,15039,15429,15633,49304
14617	13056,14230,14304,14307,14440,14709,14914,14920,15054,49303
15701	10513,14031,14268,14307,14710,14809,14871,15011,15039,15633,49304,49308,49501
14806	10513,14506,14708,14910
14907	12109,15429,49300
14809	14031,14710,14826,14908,15429,29367,49301,49302,49304
14103	10808,11203,14213,14226,14230,14500,14508,14708,14710,14712,14812,14910,15054,15502,15701,49101
14506	10513,10791,11203,11204,12107,13056,14009,14010,14031,14105,14107,14226,14240,14268,14302,14503,14617,14661,14704,14705,14708,14710,14712,14806,14809,14812,14871,14904,14908,14910,14921,15011,15020,15037,15407,15424,15429,15501,15502,15503,15633,15701,15702,29141,29367,4812,49300,49301,49302,49304,49308,49500,49501,49502,49504,9369
14921	13056,14009,14506,15424
15633	14803,15037
15407	14107
15700	13056,14101,94659
14307	15702,15703,49303
9369	11204
15503	15037
14105	10513,11203,12109,14009,14031,14213,14226,14275,14503,14705,14708,14710,14712,14809,14907,14908,14910,15424,15429,15701,29141,49301,49302,49304,49306,49500,49501,49502,94659
14304	14709,15020
15116	14203,14500
15501	15704
11203	14871
10818	10808,14914,49300
10808	14213,14275
10513	14031,14226,14268,14503,15037,15424,49501
12109	10513,1366,14108,14806,49302,9369
14617	14268,14275,14307,14812,49303
15116	14275,14661,14712,14914,14921,15037,15054,15424,15501,15503,15704,49304
11204	4812,9369
14617	13056,14203,14226,14230,14268,14704,14812,15502,15701,49303
