14510	11200,14103,14309,14502,14503,14504,14511,14706,14710,9369
11203	10605,12039,14073,6256,7722
14305	9369
10535	13039
10818	11203
12032	10816,11204,13050,14203,14503,14504
14073	10808,11203,12032,14279,14307,14702,7722
10816	10808,11043,12039,13039
12104	11044,12109,14504,14509,4898,5913
7847	10823,14504,1721,4898,660
14707	14510,3658,9369
10147	10562,10808,10818,11043,12032,12039,13039,14010,14073,14101,14279,14307,14310,4851,4898,6256,7722
14309	10147,10800,11029,11203,11204,12039,12105,1252,13101,14009,14107,14203,14268,14300,14303,14307,14308,14310,14502,14503,14506,14509,14512,14706,14711,1721,3658,4851,5913,6256,7722,9369
14305	10791,14504,3658
7722	6256
14707	10450,10800,11203,14009,14103,14503,14709,1721,7722
10513	13050,14009,14508,7847,9174
14108	11205,13101,14010,14502,14510,14700,4851,5767,7638,7847,9174
10808	10818,11203,11204,12032,12105,12107,12109,14010,14107,14279,14500,14712,5913,6831
13101	14300,14509
7722	1366
14509	10800,10802,11204,11205,1252,13039,13050,1366,14010,14106,14203,14300,14302,14307,14308,14309,14501,14502,14503,14511,14700,14704,14705,14709,14711,660,7638,9369
14508	7847
14010	10513,10605,12101,14002,14506,14510,14701,14707,14712,6256
11029	14303,14503
660	10513,11044,14501,14508,7847
11043	10535,10800,10808,10816,12104,14501,14508,14709,6256
12039	10450,1252,14203,14268,1721,5913,6256
10823	14077,14105,14303,14308,14504,14506,14511,14706,9369
10800	10147,14307,6256,7722
7847	10513,660,7722
14502	11204,14106,9369
6256	14307
1482	14077,14107,14268,14302,14309,14712,4812,4898,5767
10808	10535,10562,10605,10818,11043,12103,14010,14101,14203,14279,14502,14709,4812
14509	10562,10816,11029,13050,14107,14203,14279,14308,14506,14508,14703,14707,14709,4898
14501	10535,13050,14500,4898,660
7847	660
7722	14508
10808	10147,10450,10513,10535,10557,10605,10715,10791,10800,10816,10818,11043,11044,11203,11204,11205,12039,12101,12103,12104,12105,12107,12109,1252,13039,13050,13101,13102,1366,14101,14103,14106,14107,14108,14203,14279,14300,14302,14304,14305,14307,14309,14310,14500,14502,14509,14510,14511,14700,14701,14702,14704,14705,14707,14708,14709,14711,14713,1721,4812,4851,4898,6256,660,7638,7722,7847,8883,9174,9369
7638	10816
12039	14203
13050	14309,14703,3658
11029	10513,10823,11203,12101,14103,14105,14511,3658,9369
10513	14512,6256
10816	11043,14506,14711
14203	1721
10715	14203,14310,6256
14103	14510,4898
7722	10818
14105	11029,14077,14506,14510,14706
14510	13102
4898	10557,10562,14500,14504
9369	14009
7847	10147,10605,10808,10818,11205,12109,13101,14103,14108,14203,14508,14511,14512,14709,4812,4851
12105	11203,14504,14709
10513	14302
14279	14268
14300	14106,14504,14506,14711
13050	10557,1366,7722
12103	10562,10605,14310,14710,7722,9174,9369
7847	10535
12032	12101
14309	11029,9369
14511	10816,11029,12039,1252,14009,14077,14268,14700,14701,14703,14707,14709,14710,4898
12101	14700
14503	10823,14105,14303,14504,14511,14706,14707,14710,9369
10816	13050,14203,14307,14310,14510,14701,14711
12109	10513,10800,14073,14103,14106,14302,14303,14308,14503,14508,14706,9369
14105	14504,14707
10823	12109,14009,14108,14308,14502,14503,14506,14510,14706,9369
14309	10450,10562,10808,11043,1252,14073,14307,14512,4851,4898,5913,6256,7722
7847	10513,10818,14279,14500,14508,4898
11203	12107,14307
10513	14511
12107	10816,10823,11203,12103,14105,14106,14203,14279,14500,14501,14504,14506,14701,14706,4898,660
14300	14107,14709,4851
10562	11200,11203,14103,14268,14307,14510,4898
10535	10816,14106,14308,14511,4898,9174
14300	10715,10816,11043,14073,14509,14703,14707,14708,14709,4851,660,7638
11204	9369
10808	10147,10557,11043,12103,12104,14073,4898,7722
14508	14308
12103	10800,10823,13101,14105,14108,14308,14504,14506,14707,3658,9369
14310	10513,10605,10800,10818,11043,11200,11205,12032,12039,12104,1252,14103,14107,14203,14279,14309,14500,14502
14105	12039,14103,14310,14510,3658
10513	14010,14300,14508,14703,14704,6256,7638
14073	10808,11203,12032,14279,14307,14702,4851
10535	14510
10816	12039,14009,14106,14700,6256,7722
10557	12101,14010,14077,14503,14510,9369
14509	10562,10816,11029,12103,12109,13039,13050,14009,14107,14203,14279,14308,14310,14506,14508,14703,14709
10816	10808
14300	10791,12039,14502,14506,3658
5767	11044
10715	10535,10808,10823,11043,14073,14077,14101,14106,14303,14307,14503,14711,1482,9369
11204	10818,12109,13050,14105,14108,14300,14308,14310,14508,14706,3658,7722,8883,9174,9369
1482	3658
10816	10715,12032,14106,14203,14711
5767	14508
14502	14700
14101	11205,14305,4898
14708	14501
10816	11044,12039,14307,14310
13050	12105,1252,13101,14303,14309,14310,14510,14706,7722
14504	10513,10715,12101,12103,14304,14500,14502,14705,14711,660
7847	10816,14103,14203,7722
12103	10147,10562,10800,10808,10816,11043,11203,11205,12104,12107,13102,14009,14103,14106,14302,14303,14309,14501,14502,14503,14504,14506,14508,14509,14512,14704,3658,4851,660
10800	10147,10513,10535,10557,10791,10808,11200,11204,12039,12103,1252,13050,13101,14009,14010,14103,14108,14203,14300,14309,14502,14506,14700,14705,14709,14711,3658,4812,7722,7847,9174,9369
10816	10715,10800,12032,12104,12107,13102,14106,14203,14268,14307,14310,14503,14504,14506,14509,14510,14701,14709,14711
660	11204,14506,4898,9369
9369	10147,10535,10605,10823,14002,14009,14077,14268,14303,14305,14310,14706,14707,14710,14712,3658,4812,6256
14310	10605,11203,14103,14279,14502,14702,14709
14508	13039,4898
14010	10816
10513	12109,14268,14504,14708,14711
12107	11203,14703
9174	10450,10535,10800,10823,11204,12039,12103,14302,14506,14509,14512,14700,660,9369
10535	11200
14705	10808,10823,13101,14009,14107,14108,14309,14502,14711,5767,660,8883,9174,9369
660	12109,14300,14700,14711,5767
14511	10450,10535,10808,11043,11204,12103,12109,13050,14103,14107,14300,14310,14500,14502,14504,14508,14510,14703,14709,14710,4812,6256,7722,9369
14303	10450,10513,10823,12101,12109,14077,14105,14503,14504,14506,14512,14700,14704,14706,14707,14710,3658,8883,9369
12104	10535
10816	11204,12032,14106,14203,14305,14310
9369	10808,11204
5913	11204,12105,12109,14309,4851
14302	10513,10800,10808,14073,14310,14501
1721	14710,4812
13050	14508
10557	10823,9369
14300	10791
10147	4898,5767
14707	14009,14105,14706,14710
14309	12032,13101
14501	14303,14502,14504,14511,14703,14704,14706,14708,14710,3658
660	10605
6256	14512
12039	10513,14009,14106,14307,14309,14506,14512,14700,14711,6256
11203	10562,10816,10818,12039,12107,14307,14310,14503,14709,14712,1482,4851,6256
14511	10823,11043,14103,14700,14710
4812	10605,10791,11203,11204,12109,14009,14309,14504,14711,14712,1482,660,9174
14710	11029,12105,14303,14503,14511,14701
12101	10823
10808	10147,10818,11043,11203,13039,14101,14279,14508,14701,14709,4898,6256,7722,7847
10800	14506
14268	14510
4898	6256
1252	14510
4898	10147,10513,10535,10808,10818,11204,11205,13039,13050,14073,14309,14310,14508,14701,14709,1721,4851,660
4898	10535,14501
10605	14502
11029	14105,14303,14503,14706,3658,9369
14510	10557,10823,11029,12109,14002,14009,14077,14105,14107,14108,14303,14308,14503,14504,14506,14512,14706,14707,14710,14712,3658,9369
4812	10605,7847
5767	10513
13039	10147,10816,10823,11043,12032,12103,14303,14506,14711,14713,7638
14500	10513,10535,11205,13050,13102,14268,14303,14501,14504,14510,4898,660,9369
4898	10147,10816,11043,14073,14307
14502	10808,9369
11203	12032,1721
11203	12107
14502	11029,11203,1252,14103,14709,6256
14073	10808,7847
14502	14705
10513	10823,11043,14510,6256,660,9369
14300	10535,10791,10808,11043,12039,12103,12104,1252,13039,13101,14106,14302,14304,14309,14504,14509,660,7722
10816	10535,10802,11043,11205,12039,12104,14203,14268,14511
14010	12039,14203,14508,14705,14709,14710
10800	10715,10791,14101,14300,14308,14502
14511	10605,14303,14305
14305	10823,11203,14002,14303,14506,14511,14701,6256,9369
4812	10605,10800,12039,14203,14512
13101	10791,12039
10535	10791,6831
4898	14508
4812	11204,12105,14268,7722
6256	660
14268	10535
13050	10800,11204,13039,14106,14304,7722
12103	10823,12039,14105,14504,660
10808	10800,14101,9369
14073	10147,4898
11200	1366,14509
14106	11043,14709
4898	10818
1721	11203,7722
10800	10535,11204,12103,13050,13101,13102,14009,14077,14108,14203,14309,14500,4898,9174,9369
11205	10791,14106,14502,14504,14506,14509,14510,5913
14501	10147,10535,10605,10800,10818,11044,11200,11203,11205,12103,12104,12109,13039,13050,13101,13102,14010,14073,14203,14268,14279,14303,14305,14309,14310,14502,14508,14509,14511,14701,14704,14708,14712,1721,4851,4898,6256,7722,7847,8883
10808	1366,14709
12032	10450,10816,11204,14203,14268,14310,14500,14503,14508,14510
14105	10557,12109,14302,14512
1482	12107,14703,5767
4898	10147,10562,10808,10818,7722
4812	10605,14106,14203,6256
14500	10818,11044,11200,14300,14307,14508,14511,14512,14702,14709,1482,4898,5913,9369
10816	14307
10605	12104,12105,13039,4812,7722
14310	10715,10808,10816,10818,11043,11044,11204,12103,14073,14101,14203,14279,14305,14307,14500,14709,6256,7638,7847
10513	14309
12103	10535,10818,11205,13039,14279,14508,14709,14711
5913	11203,12105,12109,4812,4851
10605	12109,4812
12039	14701
14002	10535,12101,14077,14307,14501,14503,14504,14701,14703,14707,3658,6256
12103	11205,660,9369
5767	10823,14107,660
14010	14713
14203	12109,14077,14310,14508,14510,3658
10800	10605,4851,4898,6256,9369
1252	10450,11043,12039,13050,14010,14103,14203,14307,14308,14508,14511,1482,4812,7722
4898	10147,10818,14073,14103,3658,6256,7847
14504	10450,10802,10823,11029,11205,12105,12109,1252,14002,14009,14077,14105,14106,14108,14300,14303,14308,14309,14502,14503,14510,14511,14512,14700,14702,14705,14706,14707,1482,3658,660,7722,9174
14268	6256
12039	10450,11043,11204,13039,14073,14203,14300,14302,14304,14502,14701,14709,4812,6256,7722
11200	14009,7722
14077	10450,11029,12109,14103,14107,14303,14308,14502,14510,14706,14710,1482,3658
10808	11043,14103,14501,14503,14709,5913
11029	10450,10513,10557,10800,10823,11200,11203,11204,12039,12104,12105,12107,12109,1252,13050,13101,14009,14010,14077,14103,14105,14106,14107,14203,14268,14302,14303,14307,14308,14309,14310,14501,14502,14503,14504,14506,14510,14511,14700,14701,14703,14704,14705,14706,14707,14710,14711,1482,1721,3658,4851,5913,6256,660,7638,7722,9174,9369
7638	10816,14105
13102	10513,10535,10557,10605,10715,10800,10816,10823,11043,11044,11200,11203,11205,12032,12039,12107,13050,14009,14010,14105,14106,14107,14203,14268,14279,14300,14304,14305,14307,14310,14500,14501,14503,14504,14506,14510,14512,14702,14703,14705,14707,14709,14710,14711,1482,3658,4812,4898,5767,5913,6256,660,7722,7847,9369
14508	10535,10557,10823,11043,11204,12039,12103,12105,12107,13050,14002,14009,14073,14105,14203,14302,14304,14307,14309,14310,14500,14502,14503,14504,14506,14510,14511,14700,14702,14703,14705,14706,14707,14710,14711,14712,4898,5913,7722,9174,9369
14077	12103
14308	14268
5767	10450,10562,11203,12039,14711,1482,4812,7847,9174
10816	10147,10808,11200,11203,12101,14501,14508,14702,4898,7847
14106	13050,1366,14009,14073,14501,14503,14506,7722,9369
5767	10605,9174
9369	14705
10800	10535,11205,14308,9369
14103	11204,12101,14510,14700
11204	14105,14308,9369
10513	10535,10557,11044,11200,11203,13050,14103,14303,14500,14501,14506,14511,3658
14504	14502
10513	14009,14501,9174
10791	14300,660
10147	12039,14508,14703,14710,4898,6256,7722,7847
10605	10147,10808,11029,11203,12032,12039,12101,12109,13101,14073,14103,14279,14300,14302,14309,14310,14511,14702,1721,4812,4851,7722
10147	13039,14702,7638
7638	14108
14107	14103,4851
14073	10147,11043,14279,14709,7722
12107	10147,10605,10816,12039,13050,14009,14010,14103,14307,14310,14702,4898,7722
12103	14502,14504
14709	10147,11043,12039,12104,12105,12109,1252,14203,4898
10605	11029,12032,12039,14107,14300,14302,14511,1721,4812,4851,5767
7722	14105,14503
12032	14268,14504,14510
6831	14010
14106	10450,14302
14073	10147,10535,10715,10800,11044,12039,1252,14203,14302,14305,14310,14508,14509,1721,4898,5913,6256
14073	10808,11203,12032,14279,14307,14310,14702,4851
6256	10147,10513,10800,10808,10816,10818,11205,12107,12109,13050,14010,14073,14279,14303,14309,14504,14701,14702,14710,1721,4898
14508	14103,7722
13102	11043,11204,13050,14302,14508,14510,14702,1482,4812,5913,7722
14502	14309,3658
14309	12039,12107,14106,14107,14203,14709,5913,7722
10535	10450,11043,11203,12109,14103,14107
11043	10147
14308	10800,14307,14502,14711
14707	10823,14105,14701
10147	11200,12103,13039,14073,14702,4898
14709	10791,14009,14512,14700,14710
14077	14009,14105,14303,14503,14707
14106	14302
14709	10562,11043,14073,14502,14703,4898
12103	10147,10557,10808,4898,7722
14304	7847
14103	12101,13101,14108,14510,14512,4812,5913
14703	10557,10800,11205,12104,13050,1366,14106,14304,14506,4851,7722
10513	14268
